symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2024-07-05 08:00:00,2024-07-05 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5538.35,5552.65,5535.3,5548.7,5543.2300000000005,12.67920008658038,5568.588400173161,5517.87159982684,LONDON,UP,0.7876344086021541
US500.spot.mg,2024-07-05 10:00:00,2024-07-05 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5548.85,5560.9,5534.25,5559.25,5544.602777777778,12.710697130340844,5570.02417203846,5519.181383517096,LONDON,UP,0.9385474860335319
US500.spot.mg,2024-07-05 12:00:00,2024-07-05 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5559.35,5569.25,5554.85,5566.85,5546.342857142858,12.72652732767729,5571.795911798212,5520.889802487503,LONDON,UP,0.9318181818181918
US500.spot.mg,2024-07-05 14:00:00,2024-07-05 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5567.05,5574.25,5562.35,5571.15,5548.035416666667,12.805080827732521,5573.645578322132,5522.425255011201,NY,UP,0.9224999999999909
US500.spot.mg,2024-07-05 16:00:00,2024-07-05 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5570.8,5570.8,5565.15,5566.25,5549.170370370371,12.859679310710787,5574.889728991792,5523.451011748949,NY,UP,0.8
US500.spot.mg,2024-07-07 18:00:00,2024-07-07 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5563.6,5569.1,5562.25,5563.75,5565.033333333333,12.83829498493085,5590.709923303195,5539.356743363471,NY_PM,UP,0.7375
US500.spot.mg,2024-07-07 20:00:00,2024-07-07 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5563.9,5565.95,5561.95,5564.75,5565.15,12.768675309017217,5590.687350618034,5539.612649381966,NY_PM,UP,0.7625
US500.spot.mg,2024-07-07 22:00:00,2024-07-07 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5564.65,5566.25,5563.95,5565.25,5565.2444444444445,12.78463491659624,5590.813714277637,5539.675174611252,NY_PM,UP,0.775
US500.spot.mg,2024-07-08 00:00:00,2024-07-08 00:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,5565.2,5565.25,5562.25,5562.25,5563.25,12.84620691633391,5588.942413832668,5537.557586167332,ASIA,DOWN,0.7
US500.spot.mg,2024-07-08 02:00:00,2024-07-08 02:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,5562.25,5569.45,5561.75,5569.45,5565.0666666666675,12.845493375197208,5590.757653417062,5539.375679916273,ASIA,DOWN,0.8799999999999955
US500.spot.mg,2024-07-08 04:00:00,2024-07-08 04:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5569.45,5572.25,5568.75,5570.25,5566.072222222222,12.828988298546424,5591.730198819315,5540.414245625129,ASIA,UP,0.9
US500.spot.mg,2024-07-08 06:00:00,2024-07-08 06:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5570.0,5574.55,5569.25,5574.45,5567.116666666667,12.753827355067699,5592.624321376802,5541.6090119565315,ASIA,UP,0.9975186104218272
US500.spot.mg,2024-07-08 08:00:00,2024-07-08 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5574.25,5588.55,5573.45,5586.15,5569.456666666667,12.675051286751318,5594.806769240169,5544.106564093165,LONDON,UP,0.9558011049723658
US500.spot.mg,2024-07-08 10:00:00,2024-07-08 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5586.25,5586.35,5572.9,5576.3,5570.469444444444,12.64040233820037,5595.750249120844,5545.188639768044,LONDON,UP,0.6364985163204728
US500.spot.mg,2024-07-08 12:00:00,2024-07-08 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5576.55,5578.95,5568.4,5577.65,5571.257142857142,12.453779158966528,5596.164701175075,5546.349584539209,LONDON,UP,0.5932835820895347
US500.spot.mg,2024-07-08 14:00:00,2024-07-08 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5577.45,5580.15,5567.6,5578.05,5571.864583333333,12.23065567776334,5596.32589468886,5547.403271977806,NY,UP,0.6082089552238833
US500.spot.mg,2024-07-08 16:00:00,2024-07-08 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5578.2,5580.75,5576.45,5579.75,5572.4,11.944281152641814,5596.288562305283,5548.511437694716,NY,UP,0.6716417910447715
US500.spot.mg,2024-07-08 18:00:00,2024-07-08 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5579.8,5590.45,5578.15,5590.15,5573.238333333333,11.985049896366123,5597.208433126065,5549.268233540601,NY_PM,UP,0.9895470383275198
US500.spot.mg,2024-07-08 20:00:00,2024-07-08 20:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,5590.35,5591.65,5585.6,5586.0,5573.834848484848,11.960412500911746,5597.755673486672,5549.914023483025,NY_PM,FLAT,0.8110367892976688
US500.spot.mg,2024-07-08 22:00:00,2024-07-08 22:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,5585.7,5590.15,5584.65,5590.0,5574.4430555555555,11.644926564391303,5597.732908684338,5551.153202426773,NY_PM,UP,0.9448160535117172
US500.spot.mg,2024-07-09 00:00:00,2024-07-09 00:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5589.7,5591.7,5589.0,5590.0,5590.233333333334,10.596680316354892,5611.426693966044,5569.039972700623,ASIA,UP,0.9432387312187036
US500.spot.mg,2024-07-09 02:00:00,2024-07-09 02:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5589.7,5590.4,5585.45,5589.7,5589.591666666667,9.944952051515823,5609.481570769699,5569.701762563635,ASIA,UP,0.9170124481327782
US500.spot.mg,2024-07-09 04:00:00,2024-07-09 04:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5589.95,5591.65,5587.95,5590.0,5589.4111111111115,9.278374930361917,5607.967860971836,5570.854361250387,ASIA,UP,0.929460580912869
US500.spot.mg,2024-07-09 06:00:00,2024-07-09 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5589.65,5591.35,5587.45,5587.95,5589.15,8.584770881516693,5606.319541763033,5571.980458236966,ASIA,DOWN,0.8443983402489591
US500.spot.mg,2024-07-09 08:00:00,2024-07-09 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5588.05,5593.7,5584.6,5592.05,5589.343333333332,7.894291710611747,5605.131916754556,5573.5547499121085,LONDON,UP,0.9367816091954149
US500.spot.mg,2024-07-09 10:00:00,2024-07-09 10:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,5592.25,5594.45,5582.75,5590.35,5589.316666666666,7.882718102538763,5605.082102871743,5573.551230461589,LONDON,FLAT,0.847299813780278
US500.spot.mg,2024-07-09 12:00:00,2024-07-09 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5590.35,5597.45,5583.05,5586.45,5589.254761904761,7.9550129496838995,5605.1647878041285,5573.344736005393,LONDON,DOWN,0.631490787269675
US500.spot.mg,2024-07-09 14:00:00,2024-07-09 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5586.4,5586.8,5580.35,5583.95,5589.004166666666,8.104111951480574,5605.212390569627,5572.795942763704,NY,DOWN,0.35714285714285715
US500.spot.mg,2024-07-09 16:00:00,2024-07-09 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5583.55,5585.65,5582.35,5583.8,5588.803703703703,8.235735476000292,5605.275174655703,5572.332232751703,NY,DOWN,0.2927461139896628
US500.spot.mg,2024-07-09 18:00:00,2024-07-09 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5585.0,5586.85,5583.85,5585.65,5588.704999999999,8.319458775518962,5605.343917551037,5572.066082448961,NY_PM,DOWN,0.3099415204678036
US500.spot.mg,2024-07-09 20:00:00,2024-07-09 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5585.85,5588.35,5585.3,5585.35,5588.6151515151505,8.323239327364066,5605.261630169879,5571.968672860422,NY_PM,DOWN,0.29239766081872276
US500.spot.mg,2024-07-09 22:00:00,2024-07-09 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5585.55,5587.65,5585.55,5586.65,5588.576388888888,8.017223103382788,5604.610835095654,5572.541942682122,NY_PM,DOWN,0.3684210526315482
US500.spot.mg,2024-07-10 00:00:00,2024-07-10 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5586.65,5587.65,5582.85,5582.85,5584.45,7.734202597817828,5599.918405195635,5568.981594804364,ASIA,DOWN,0.14619883040936138
US500.spot.mg,2024-07-10 02:00:00,2024-07-10 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5583.15,5587.85,5582.95,5587.15,5585.2,7.438952741367181,5600.077905482734,5570.322094517265,ASIA,UP,0.39766081871342046
US500.spot.mg,2024-07-10 04:00:00,2024-07-10 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5586.9,5591.65,5586.65,5591.35,5586.3388888888885,7.203945364993636,5600.746779618876,5571.930998158901,ASIA,UP,0.6432748538011901
US500.spot.mg,2024-07-10 06:00:00,2024-07-10 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5591.4,5596.85,5590.65,5596.15,5587.741666666667,7.022317990856897,5601.786302648381,5573.697030684953,ASIA,UP,0.9239766081871215
US500.spot.mg,2024-07-10 08:00:00,2024-07-10 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5596.0,5598.35,5592.55,5597.55,5588.776666666667,7.053365192795832,5602.883397052258,5574.669936281075,LONDON,UP,0.9555555555555455
US500.spot.mg,2024-07-10 10:00:00,2024-07-10 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5597.55,5604.7,5592.4,5603.45,5590.147222222222,7.185286491388273,5604.517795204998,5575.776649239446,LONDON,UP,0.948665297741272
US500.spot.mg,2024-07-10 12:00:00,2024-07-10 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5603.35,5623.35,5603.15,5623.15,5592.952380952381,8.095260999244193,5609.142902950869,5576.761858953892,LONDON,UP,0.9953488372092854
US500.spot.mg,2024-07-10 14:00:00,2024-07-10 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5623.35,5642.3,5619.45,5638.15,5596.470833333333,9.662020081876134,5615.794873497085,5577.146793169581,NY,UP,0.9307756463719673
US500.spot.mg,2024-07-10 16:00:00,2024-07-10 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5638.1,5638.9,5635.05,5636.35,5599.1407407407405,10.597984023128713,5620.336708786998,5577.944772694483,NY,UP,0.899915895710684
US500.spot.mg,2024-07-10 18:00:00,2024-07-10 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5636.85,5638.25,5635.25,5636.25,5601.273333333333,11.288400865833458,5623.850135064999,5578.696531601666,NY_PM,UP,0.8982338099243028
US500.spot.mg,2024-07-10 20:00:00,2024-07-10 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5636.45,5636.55,5632.45,5636.25,5603.018181818182,11.804560174249959,5626.627302166682,5579.409061469682,NY_PM,UP,0.8982338099243028
US500.spot.mg,2024-07-10 22:00:00,2024-07-10 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5636.3,5637.75,5634.75,5637.5,5604.506944444444,12.244580124801494,5628.996104694047,5580.017784194842,NY_PM,UP,0.9192598822539917
US500.spot.mg,2024-07-11 00:00:00,2024-07-11 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5637.45,5638.75,5635.95,5636.25,5636.983333333334,12.255619858043579,5661.494573049421,5612.472093617246,ASIA,UP,0.8980623420387507
US500.spot.mg,2024-07-11 02:00:00,2024-07-11 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5635.95,5638.3,5634.45,5636.95,5636.85,12.275787674299476,5661.401575348599,5612.298424651402,ASIA,DOWN,0.9038634321653134
US500.spot.mg,2024-07-11 04:00:00,2024-07-11 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5637.0,5638.45,5634.0,5635.25,5636.566666666667,12.306519634867472,5661.179705936402,5611.953627396932,ASIA,FLAT,0.8635043562439476
US500.spot.mg,2024-07-11 06:00:00,2024-07-11 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5635.15,5635.75,5632.45,5632.45,5636.0625,12.367142780171358,5660.796785560343,5611.328214439657,ASIA,DOWN,0.8026052104208365
US500.spot.mg,2024-07-11 08:00:00,2024-07-11 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5632.65,5660.0,5629.85,5645.0,5637.84,12.272926374754979,5662.38585274951,5613.29414725049,LONDON,UP,0.7781065088757408
US500.spot.mg,2024-07-11 10:00:00,2024-07-11 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5644.95,5647.9,5588.75,5592.05,5633.8,14.063212313486355,5661.926424626973,5605.673575373027,LONDON,DOWN,0.046315789473686766
US500.spot.mg,2024-07-11 12:00:00,2024-07-11 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5591.95,5602.45,5582.85,5583.95,5630.24761904762,15.981466853015533,5662.210552753651,5598.284685341589,LONDON,DOWN,0.014257939079707835
US500.spot.mg,2024-07-11 14:00:00,2024-07-11 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5584.2,5600.05,5582.9,5589.35,5627.808333333334,17.14102361351794,5662.09038056037,5593.526286106298,NY,DOWN,0.08425145819831537
US500.spot.mg,2024-07-11 16:00:00,2024-07-11 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5589.6,5594.85,5585.65,5593.05,5626.048148148149,17.827563077483937,5661.703274303117,5590.393021993182,NY,DOWN,0.13220998055735406
US500.spot.mg,2024-07-11 18:00:00,2024-07-11 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5591.2,5597.9,5588.6,5591.1,5624.575000000001,18.39047770248585,5661.3559554049725,5587.794044595029,NY_PM,DOWN,0.10693454309786181
US500.spot.mg,2024-07-11 20:00:00,2024-07-11 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5590.95,5597.6,5589.9,5593.6,5623.4454545454555,18.853021165709364,5661.151496876874,5585.739412214037,NY_PM,DOWN,0.13933895009721387
US500.spot.mg,2024-07-11 22:00:00,2024-07-11 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5593.85,5594.65,5591.4,5593.6,5622.504166666667,19.353458291446515,5661.21108324956,5583.797250083773,NY_PM,UP,0.13933895009721387
US500.spot.mg,2024-07-12 00:00:00,2024-07-12 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5593.6,5595.25,5587.95,5594.6,5592.600000000001,19.351398999296922,5631.302797998595,5553.897202001407,ASIA,UP,0.1523007128969547
US500.spot.mg,2024-07-12 02:00:00,2024-07-12 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5594.9,5596.9,5590.8,5593.95,5592.766666666667,19.35008856360937,5631.466843793886,5554.066489539448,ASIA,UP,0.1438755670771161
US500.spot.mg,2024-07-12 04:00:00,2024-07-12 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5594.15,5599.65,5593.95,5598.15,5593.594444444444,19.35044607038709,5632.295336585218,5554.89355230367,ASIA,UP,0.1983149708360252
US500.spot.mg,2024-07-12 06:00:00,2024-07-12 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5598.1,5599.65,5590.75,5596.45,5593.866666666667,19.347163446259284,5632.560993559186,5555.172339774148,ASIA,UP,0.17627997407646817
US500.spot.mg,2024-07-12 08:00:00,2024-07-12 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5596.15,5614.45,5576.55,5612.55,5595.33,19.468292186200795,5634.266584372402,5556.393415627598,LONDON,UP,0.5045550105115666
US500.spot.mg,2024-07-12 10:00:00,2024-07-12 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5613.6,5642.15,5610.0,5632.35,5598.944444444445,19.957159658724255,5638.858763761894,5559.030125126997,LONDON,UP,0.8506097560975708
US500.spot.mg,2024-07-12 12:00:00,2024-07-12 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5631.9,5661.8,5625.8,5655.35,5603.557142857144,21.053145678850214,5645.6634342148445,5561.450851499443,LONDON,UP,0.9243401759530813
US500.spot.mg,2024-07-12 14:00:00,2024-07-12 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5655.45,5659.2,5614.1,5623.6,5605.693750000001,21.152725627561576,5647.999201255125,5563.388298744878,NY,UP,0.5519061583577733
US500.spot.mg,2024-07-12 16:00:00,2024-07-12 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5625.35,5627.95,5619.8,5621.65,5607.283333333335,21.205265373603147,5649.693864080541,5564.872802586128,NY,UP,0.5290322580645097
